57324,6,America/Chicago,Cavour,SD
57325,6,America/Chicago,Chamberlain,SD
57326,6,America/Chicago,Chamberlain,SD
57328,6,America/Chicago,Corsica,SD
57329,6,America/Chicago,Dante,SD
57330,6,America/Chicago,Delmont,SD
57331,6,America/Chicago,Dimock,SD
57332,6,America/Chicago,Emery,SD
57334,6,America/Chicago,Ethan,SD
57335,6,America/Chicago,Fairfax,SD
57337,6,America/Chicago,Fedora,SD
57339,6,America/Chicago,Fort Thompson,SD
57340,6,America/Chicago,Fulton,SD
57341,6,America/Chicago,Gann Valley,SD
57342,6,America/Chicago,Geddes,SD
57344,6,America/Chicago,Harrison,SD
57345,6,America/Chicago,Highmore,SD
57346,6,America/Chicago,Stephan,SD
57348,6,America/Chicago,Hitchcock,SD
57349,6,America/Chicago,Howard,SD
57350,6,America/Chicago,Huron,SD
57353,6,America/Chicago,Iroquois,SD
57354,6,America/Chicago,Kaylor,SD
57355,6,America/Chicago,Kimball,SD
57356,6,America/Chicago,Lake Andes,SD
57358,6,America/Chicago,Lane,SD
57359,6,America/Chicago,Letcher,SD
57361,6,America/Chicago,Marty,SD
57362,6,America/Chicago,Miller,SD
57363,6,America/Chicago,Mount Vernon,SD
57364,6,America/Chicago,New Holland,SD
57365,6,America/Chicago,Oacoma,SD
57366,6,America/Chicago,Parkston,SD
57367,6,America/Chicago,Pickstown,SD
57368,6,America/Chicago,Plankinton,SD
57369,6,America/Chicago,Platte,SD
57370,6,America/Chicago,Pukwana,SD
57371,6,America/Chicago,Ree Heights,SD
57373,6,America/Chicago,Saint Lawrence,SD
57374,6,America/Chicago,Spencer,SD
57375,6,America/Chicago,Stickney,SD
57376,6,America/Chicago,Tripp,SD
57379,6,America/Chicago,Virgil,SD
57380,6,America/Chicago,Wagner,SD
57381,6,America/Chicago,Wessington,SD
57382,6,America/Chicago,Wessington Springs,SD
57383,6,America/Chicago,White Lake,SD
57384,6,America/Chicago,Wolsey,SD
57385,6,America/Chicago,Woonsocket,SD
57386,6,America/Chicago,Yale,SD
57399,6,America/Chicago,Huron,SD
57401,6,America/Chicago,Aberdeen,SD
57402,6,America/Chicago,Aberdeen,SD
57420,6,America/Chicago,Akaska,SD
57421,6,America/Chicago,Amherst,SD
57422,6,America/Chicago,Andover,SD
57424,6,America/Chicago,Ashton,SD
57426,6,America/Chicago,Barnard,SD
57427,6,America/Chicago,Bath,SD
57428,6,America/Chicago,Bowdle,SD
57429,6,America/Chicago,Brentford,SD
57430,6,America/Chicago,Britton,SD
57432,6,America/Chicago,Claremont,SD
57433,6,America/Chicago,Columbia,SD
57434,6,America/Chicago,Conde,SD
57435,6,America/Chicago,Cresbard,SD
57436,6,America/Chicago,Doland,SD
57437,6,America/Chicago,Eureka,SD
57438,6,America/Chicago,Faulkton,SD
57439,6,America/Chicago,Ferney,SD
57440,6,America/Chicago,Frankfort,SD
57441,6,America/Chicago,Frederick,SD
57442,6,America/Chicago,Gettysburg,SD
57445,6,America/Chicago,Groton,SD
57446,6,America/Chicago,Hecla,SD
57448,6,America/Chicago,Hosmer,SD
57449,6,America/Chicago,Houghton,SD
57450,6,America/Chicago,Hoven,SD
57451,6,America/Chicago,Ipswich,SD
57452,6,America/Chicago,Java,SD
57454,6,America/Chicago,Langford,SD
57455,6,America/Chicago,Lebanon,SD
57456,6,America/Chicago,Leola,SD
57457,6,America/Chicago,Long Lake,SD
57460,6,America/Chicago,Mansfield,SD
57461,6,America/Chicago,Mellette,SD
57465,6,America/Chicago,Northville,SD
57466,6,America/Chicago,Onaka,SD
57467,6,America/Chicago,Orient,SD
57468,6,America/Chicago,Pierpont,SD
57469,6,America/Chicago,Redfield,SD
57470,6,America/Chicago,Rockham,SD
57471,6,America/Chicago,Roscoe,SD
57472,6,America/Chicago,Selby,SD
57473,6,America/Chicago,Seneca,SD
57474,6,America/Chicago,Stratford,SD
57475,6,America/Chicago,Tolstoy,SD
57476,6,America/Chicago,Tulare,SD
57477,6,America/Chicago,Turton,SD
57479,6,America/Chicago,Warner,SD
57481,6,America/Chicago,Westport,SD
57501,6,America/Chicago,Pierre,SD
57520,6,America/Chicago,Agar,SD
57521,7,America/Denver,Belvidere,SD
57522,6,America/Chicago,Blunt,SD
57523,6,America/Chicago,Burke,SD
57528,6,America/Chicago,Colome,SD
57529,6,America/Chicago,Dallas,SD
57531,6,America/Chicago,Draper,SD
57532,6,America/Chicago,Fort Pierre,SD
57533,6,America/Chicago,Gregory,SD
57534,6,America/Chicago,Hamill,SD
57536,6,America/Chicago,Harrold,SD
57537,7,America/Denver,Hayes,SD
57538,6,America/Chicago,Herrick,SD
57540,6,America/Chicago,Holabird,SD
57541,6,America/Chicago,Ideal,SD
57543,7,America/Denver,Kadoka,SD
57544,6,America/Chicago,Kennebec,SD
57547,7,America/Denver,Long Valley,SD
57548,6,America/Chicago,Lower Brule,SD
57551,7,America/Denver,Martin,SD
57552,7,America/Denver,Midland,SD
57553,7,America/Denver,Milesville,SD
57555,6,America/Chicago,Mission,SD
57559,6,America/Chicago,Murdo,SD
57560,6,America/Chicago,Norris,SD
57562,6,America/Chicago,Okaton,SD
57563,6,America/Chicago,Okreek,SD
57564,6,America/Chicago,Onida,SD
57566,6,America/Chicago,Parmelee,SD
57567,7,America/Denver,Philip,SD
57568,6,America/Chicago,Presho,SD
57569,6,America/Chicago,Reliance,SD
57570,6,America/Chicago,Rosebud,SD
57571,6,America/Chicago,Saint Charles,SD
57572,6,America/Chicago,Saint Francis,SD
57574,7,America/Denver,Tuthill,SD
57576,6,America/Chicago,Vivian,SD
57577,7,America/Denver,Wanblee,SD
57579,6,America/Chicago,White River,SD
57580,6,America/Chicago,Winner,SD
57584,6,America/Chicago,Witten,SD
57585,6,America/Chicago,Wood,SD
57601,6,America/Chicago,Mobridge,SD
57620,7,America/Denver,Bison,SD
57621,7,America/Denver,Bullhead,SD
57622,7,America/Denver,Cherry Creek,SD
57623,7,America/Denver,Dupree,SD
57625,7,America/Denver,Eagle Butte,SD
57626,7,America/Denver,Faith,SD
57630,7,America/Denver,Glencross,SD
57631,6,America/Chicago,Glenham,SD
57632,6,America/Chicago,Herreid,SD
57633,7,America/Denver,Isabel,SD
57634,7,America/Denver,Keldron,SD
57636,7,America/Denver,Lantry,SD
57638,7,America/Denver,Lemmon,SD
57639,7,America/Denver,Little Eagle,SD
57640,7,America/Denver,Lodgepole,SD
57641,7,America/Denver,Mc Intosh,SD
57642,7,America/Denver,Mc Laughlin,SD
57644,7,America/Denver,Meadow,SD
57645,7,America/Denver,Morristown,SD
57646,6,America/Chicago,Mound City,SD
57648,6,America/Chicago,Pollock,SD
57649,7,America/Denver,Prairie City,SD
57650,7,America/Denver,Ralph,SD
57651,7,America/Denver,Reva,SD
57652,7,America/Denver,Ridgeview,SD
57656,7,America/Denver,Timber Lake,SD
57657,7,America/Denver,Trail City,SD
57658,7,America/Denver,Wakpala,SD
57659,7,America/Denver,Walker,SD
57660,7,America/Denver,Watauga,SD
57661,7,America/Denver,Whitehorse,SD
57701,7,America/Denver,Rapid City,SD
57702,7,America/Denver,Rapid City,SD
57703,7,America/Denver,Rapid City,SD
57706,7,America/Denver,Ellsworth Afb,SD
57709,7,America/Denver,Rapid City,SD
57714,7,America/Denver,Allen,SD
57716,7,America/Denver,Batesland,SD
57717,7,America/Denver,Belle Fourche,SD
57718,7,America/Denver,Black Hawk,SD
57719,7,America/Denver,Box Elder,SD
57720,7,America/Denver,Buffalo,SD
57722,7,America/Denver,Buffalo Gap,SD
57724,7,America/Denver,Camp Crook,SD
57725,7,America/Denver,Caputa,SD
57730,7,America/Denver,Custer,SD
57732,7,America/Denver,Deadwood,SD
57735,7,America/Denver,Edgemont,SD
57737,7,America/Denver,Enning,SD
57738,7,America/Denver,Fairburn,SD
57741,7,America/Denver,Fort Meade,SD
57744,7,America/Denver,Hermosa,SD
57745,7,America/Denver,Hill City,SD
57747,7,America/Denver,Hot Springs,SD
57748,7,America/Denver,Howes,SD
57750,7,America/Denver,Interior,SD
57751,7,America/Denver,Keystone,SD
57752,7,America/Denver,Kyle,SD
57754,7,America/Denver,Lead,SD
57755,7,America/Denver,Ludlow,SD
57756,7,America/Denver,Manderson,SD
57758,7,America/Denver,Mud Butte,SD
57759,7,America/Denver,Nemo,SD
57760,7,America/Denver,Newell,SD
57761,7,America/Denver,New Underwood,SD
57762,7,America/Denver,Nisland,SD
57763,7,America/Denver,Oelrichs,SD
57764,7,America/Denver,Oglala,SD
57766,7,America/Denver,Oral,SD
57767,7,America/Denver,Owanka,SD
57769,7,America/Denver,Piedmont,SD
57770,7,America/Denver,Pine Ridge,SD
57772,7,America/Denver,Porcupine,SD
57773,7,America/Denver,Pringle,SD
57775,7,America/Denver,Quinn,SD
57776,7,America/Denver,Redig,SD
57779,7,America/Denver,Saint Onge,SD
57780,7,America/Denver,Scenic,SD
57782,7,America/Denver,Smithwick,SD
57783,7,America/Denver,Spearfish,SD
57785,7,America/Denver,Sturgis,SD
57787,7,America/Denver,Union Center,SD
57788,7,America/Denver,Vale,SD
57790,7,America/Denver,Wall,SD
57791,7,America/Denver,Wasta,SD
57792,7,America/Denver,White Owl,SD
57793,7,America/Denver,Whitewood,SD
57794,7,America/Denver,Wounded Knee,SD
57799,7,America/Denver,Spearfish,SD
58001,6,America/Chicago,Abercrombie,ND
58002,6,America/Chicago,Absaraka,ND
58004,6,America/Chicago,Amenia,ND
58005,6,America/Chicago,Argusville,ND
58006,6,America/Chicago,Arthur,ND
58007,6,America/Chicago,Ayr,ND
58008,6,America/Chicago,Barney,ND
58009,6,America/Chicago,Blanchard,ND
58011,6,America/Chicago,Buffalo,ND
58012,6,America/Chicago,Casselton,ND
58013,6,America/Chicago,Cayuga,ND
58015,6,America/Chicago,Christine,ND
58016,6,America/Chicago,Clifford,ND
58017,6,America/Chicago,Cogswell,ND
58018,6,America/Chicago,Colfax,ND
58021,6,America/Chicago,Davenport,ND
58027,6,America/Chicago,Enderlin,ND
58029,6,America/Chicago,Erie,ND
58030,6,America/Chicago,Fairmount,ND
58031,6,America/Chicago,Fingal,ND
58032,6,America/Chicago,Forman,ND
58033,6,America/Chicago,Fort Ransom,ND
58035,6,America/Chicago,Galesburg,ND
58036,6,America/Chicago,Gardner,ND
58038,6,America/Chicago,Grandin,ND
58040,6,America/Chicago,Gwinner,ND
58041,6,America/Chicago,Hankinson,ND
58042,6,America/Chicago,Harwood,ND
58043,6,America/Chicago,Havana,ND
58045,6,America/Chicago,Hillsboro,ND
58046,6,America/Chicago,Hope,ND
58047,6,America/Chicago,Horace,ND
58048,6,America/Chicago,Hunter,ND
58049,6,America/Chicago,Kathryn,ND
58051,6,America/Chicago,Kindred,ND
58052,6,America/Chicago,Leonard,ND
58053,6,America/Chicago,Lidgerwood,ND
58054,6,America/Chicago,Lisbon,ND
58056,6,America/Chicago,Luverne,ND
58057,6,America/Chicago,Mcleod,ND
58058,6,America/Chicago,Mantador,ND
58059,6,America/Chicago,Mapleton,ND
58060,6,America/Chicago,Milnor,ND
58061,6,America/Chicago,Mooreton,ND
58062,6,America/Chicago,Nome,ND
58063,6,America/Chicago,Oriska,ND
58064,6,America/Chicago,Page,ND
58065,6,America/Chicago,Pillsbury,ND
58067,6,America/Chicago,Rutland,ND
58068,6,America/Chicago,Sheldon,ND
58069,6,America/Chicago,Stirum,ND
58071,6,America/Chicago,Tower City,ND
58072,6,America/Chicago,Valley City,ND
58074,6,America/Chicago,Wahpeton,ND
58075,6,America/Chicago,Wahpeton,ND
58076,6,America/Chicago,Wahpeton,ND
58077,6,America/Chicago,Walcott,ND
58078,6,America/Chicago,West Fargo,ND
58079,6,America/Chicago,Wheatland,ND
58081,6,America/Chicago,Wyndmere,ND
58102,6,America/Chicago,Fargo,ND
58103,6,America/Chicago,Fargo,ND
58104,6,America/Chicago,Fargo,ND
58105,6,America/Chicago,Fargo,ND
58106,6,America/Chicago,Fargo,ND
58107,6,America/Chicago,Fargo,ND
58108,6,America/Chicago,Fargo,ND
58109,6,America/Chicago,Fargo,ND
58121,6,America/Chicago,Fargo,ND
58122,6,America/Chicago,Fargo,ND
58124,6,America/Chicago,Fargo,ND
58125,6,America/Chicago,Fargo,ND
58126,6,America/Chicago,Fargo,ND
58201,6,America/Chicago,Grand Forks,ND
58202,6,America/Chicago,Grand Forks,ND
58203,6,America/Chicago,Grand Forks,ND
58204,6,America/Chicago,Grand Forks Afb,ND
58205,6,America/Chicago,Grand Forks Afb,ND
58206,6,America/Chicago,Grand Forks,ND
58207,6,America/Chicago,Grand Forks,ND
58208,6,America/Chicago,Grand Forks,ND
58210,6,America/Chicago,Adams,ND
58212,6,America/Chicago,Aneta,ND
58214,6,America/Chicago,Arvilla,ND
58216,6,America/Chicago,Bathgate,ND
58218,6,America/Chicago,Buxton,ND
58219,6,America/Chicago,Caledonia,ND
58220,6,America/Chicago,Cavalier,ND
58222,6,America/Chicago,Crystal,ND
58223,6,America/Chicago,Cummings,ND
58224,6,America/Chicago,Dahlen,ND
58225,6,America/Chicago,Drayton,ND
58227,6,America/Chicago,Edinburg,ND
58228,6,America/Chicago,Emerado,ND
58229,6,America/Chicago,Fairdale,ND
58230,6,America/Chicago,Finley,ND
58231,6,America/Chicago,Fordville,ND
58233,6,America/Chicago,Forest River,ND
58235,6,America/Chicago,Gilby,ND
58236,6,America/Chicago,Glasston,ND
58237,6,America/Chicago,Grafton,ND
58238,6,America/Chicago,Hamilton,ND
58239,6,America/Chicago,Hannah,ND
58240,6,America/Chicago,Hatton,ND
58241,6,America/Chicago,Hensel,ND
58243,6,America/Chicago,Hoople,ND
58244,6,America/Chicago,Inkster,ND
58249,6,America/Chicago,Langdon,ND
58250,6,America/Chicago,Lankin,ND
58251,6,America/Chicago,Larimore,ND
58254,6,America/Chicago,Mcville,ND
58255,6,America/Chicago,Maida,ND
58256,6,America/Chicago,Manvel,ND
58257,6,America/Chicago,Mayville,ND
58258,6,America/Chicago,Mekinock,ND
58259,6,America/Chicago,Michigan,ND
58260,6,America/Chicago,Milton,ND
58261,6,America/Chicago,Minto,ND
58262,6,America/Chicago,Mountain,ND
58265,6,America/Chicago,Neche,ND
58266,6,America/Chicago,Niagara,ND
58267,6,America/Chicago,Northwood,ND
58269,6,America/Chicago,Osnabrock,ND
58270,6,America/Chicago,Park River,ND
58271,6,America/Chicago,Pembina,ND
58272,6,America/Chicago,Petersburg,ND
58273,6,America/Chicago,Pisek,ND
58274,6,America/Chicago,Portland,ND
58275,6,America/Chicago,Reynolds,ND
58276,6,America/Chicago,Saint Thomas,ND
58277,6,America/Chicago,Sharon,ND
58278,6,America/Chicago,Thompson,ND
58281,6,America/Chicago,Wales,ND
58282,6,America/Chicago,Walhalla,ND
58301,6,America/Chicago,Devils Lake,ND
58310,6,America/Chicago,Agate,ND
58311,6,America/Chicago,Alsen,ND
58313,6,America/Chicago,Balta,ND
58316,6,America/Chicago,Belcourt,ND
58317,6,America/Chicago,Bisbee,ND
58318,6,America/Chicago,Bottineau,ND
58319,6,America/Chicago,Bremen,ND
58321,6,America/Chicago,Brocket,ND
58323,6,America/Chicago,Calvin,ND
58324,6,America/Chicago,Cando,ND
58325,6,America/Chicago,Churchs Ferry,ND
58327,6,America/Chicago,Crary,ND
58329,6,America/Chicago,Dunseith,ND
58330,6,America/Chicago,Edmore,ND
58331,6,America/Chicago,Egeland,ND
58332,6,America/Chicago,Esmond,ND
58335,6,America/Chicago,Fort Totten,ND
58338,6,America/Chicago,Hampden,ND
58339,6,America/Chicago,Hansboro,ND
58341,6,America/Chicago,Harvey,ND
58343,6,America/Chicago,Knox,ND
58344,6,America/Chicago,Lakota,ND
58345,6,America/Chicago,Lawton,ND
58346,6,America/Chicago,Leeds,ND
58348,6,America/Chicago,Maddock,ND
58351,6,America/Chicago,Minnewaukan,ND
58352,6,America/Chicago,Munich,ND
58353,6,America/Chicago,Mylo,ND
58355,6,America/Chicago,Nekoma,ND
58356,6,America/Chicago,New Rockford,ND
58357,6,America/Chicago,Oberon,ND
58361,6,America/Chicago,Pekin,ND
58362,6,America/Chicago,Penn,ND
58363,6,America/Chicago,Perth,ND
58365,6,America/Chicago,Rocklake,ND
58366,6,America/Chicago,Rolette,ND
58367,6,America/Chicago,Rolla,ND
58368,6,America/Chicago,Rugby,ND
58369,6,America/Chicago,Saint John,ND
58370,6,America/Chicago,Saint Michael,ND
58372,6,America/Chicago,Sarles,ND
58374,6,America/Chicago,Sheyenne,ND
58377,6,America/Chicago,Starkweather,ND
58379,6,America/Chicago,Tokio,ND
58380,6,America/Chicago,Tolna,ND
58381,6,America/Chicago,Warwick,ND
58382,6,America/Chicago,Webster,ND
58384,6,America/Chicago,Willow City,ND
58385,6,America/Chicago,Wolford,ND
58386,6,America/Chicago,York,ND
58401,6,America/Chicago,Jamestown,ND
58402,6,America/Chicago,Jamestown,ND
58405,6,America/Chicago,Jamestown,ND
58413,6,America/Chicago,Ashley,ND
58415,6,America/Chicago,Berlin,ND
58416,6,America/Chicago,Binford,ND
58418,6,America/Chicago,Bowdon,ND
58420,6,America/Chicago,Buchanan,ND
58421,6,America/Chicago,Carrington,ND
58422,6,America/Chicago,Cathay,ND
58423,6,America/Chicago,Chaseley,ND
58424,6,America/Chicago,Cleveland,ND
58425,6,America/Chicago,Cooperstown,ND
58426,6,America/Chicago,Courtenay,ND
58428,6,America/Chicago,Dawson,ND
58429,6,America/Chicago,Dazey,ND
58430,6,America/Chicago,Denhoff,ND
58431,6,America/Chicago,Dickey,ND
58433,6,America/Chicago,Edgeley,ND
58436,6,America/Chicago,Ellendale,ND
58438,6,America/Chicago,Fessenden,ND
58439,6,America/Chicago,Forbes,ND
58440,6,America/Chicago,Fredonia,ND
58441,6,America/Chicago,Fullerton,ND
58442,6,America/Chicago,Gackle,ND
58443,6,America/Chicago,Glenfield,ND
58444,6,America/Chicago,Goodrich,ND
58445,6,America/Chicago,Grace City,ND
58448,6,America/Chicago,Hannaford,ND
58451,6,America/Chicago,Hurdsfield,ND
58452,6,America/Chicago,Jessie,ND
58454,6,America/Chicago,Jud,ND
58455,6,America/Chicago,Kensal,ND
58456,6,America/Chicago,Kulm,ND
58458,6,America/Chicago,Lamoure,ND
58460,6,America/Chicago,Lehr,ND
58461,6,America/Chicago,Litchville,ND
58463,6,America/Chicago,Mcclusky,ND
58464,6,America/Chicago,Mchenry,ND
58466,6,America/Chicago,Marion,ND
58467,6,America/Chicago,Medina,ND
58472,6,America/Chicago,Montpelier,ND
58474,6,America/Chicago,Oakes,ND
58475,6,America/Chicago,Pettibone,ND
58476,6,America/Chicago,Pingree,ND
58477,6,America/Chicago,Regan,ND
58478,6,America/Chicago,Robinson,ND
58479,6,America/Chicago,Rogers,ND
58480,6,America/Chicago,Sanborn,ND
58481,6,America/Chicago,Spiritwood,ND
58482,6,America/Chicago,Steele,ND
58483,6,America/Chicago,Streeter,ND
58484,6,America/Chicago,Sutton,ND
58486,6,America/Chicago,Sykeston,ND
58487,6,America/Chicago,Tappen,ND
58488,6,America/Chicago,Tuttle,ND
58490,6,America/Chicago,Verona,ND
58492,6,America/Chicago,Wimbledon,ND
58494,6,America/Chicago,Wing,ND
58495,6,America/Chicago,Wishek,ND
58496,6,America/Chicago,Woodworth,ND
58497,6,America/Chicago,Ypsilanti,ND
58501,6,America/Chicago,Bismarck,ND
58502,6,America/Chicago,Bismarck,ND
58503,6,America/Chicago,Bismarck,ND
58504,6,America/Chicago,Bismarck,ND
58505,6,America/Chicago,Bismarck,ND
58506,6,America/Chicago,Bismarck,ND
58507,6,America/Chicago,Bismarck,ND
58520,6,America/North_Dakota/New_Salem,Almont,ND
58521,6,America/Chicago,Baldwin,ND
58523,6,America/North_Dakota/Beulah,Beulah,ND
58524,6,America/Chicago,Braddock,ND
58528,6,America/Chicago,Cannon Ball,ND
58529,7,America/Denver,Carson,ND
58530,6,America/North_Dakota/Center,Center,ND
58531,6,America/Chicago,Coleharbor,ND
58532,6,America/Chicago,Driscoll,ND
58533,7,America/Denver,Elgin,ND
58535,6,America/North_Dakota/New_Salem,Flasher,ND
58538,6,America/Chicago,Fort Yates,ND
58540,6,America/Chicago,Garrison,ND
58541,6,America/North_Dakota/Beulah,Golden Valley,ND
58542,6,America/Chicago,Hague,ND
58544,6,America/Chicago,Hazelton,ND
58545,6,America/North_Dakota/Beulah,Hazen,ND
58549,6,America/Chicago,Kintyre,ND
58552,6,America/Chicago,Linton,ND
58554,6,America/North_Dakota/New_Salem,Mandan,ND
58558,6,America/Chicago,Menoken,ND
58559,6,America/Chicago,Mercer,ND
58560,6,America/Chicago,Moffit,ND
58561,6,America/Chicago,Napoleon,ND
58562,7,America/Denver,New Leipzig,ND
58563,6,America/North_Dakota/New_Salem,New Salem,ND
58564,7,America/Denver,Raleigh,ND
58565,6,America/Chicago,Riverdale,ND
58566,6,America/North_Dakota/New_Salem,Saint Anthony,ND
58568,6,America/Chicago,Selfridge,ND
58569,7,America/Denver,Shields,ND
58570,6,America/Chicago,Solen,ND
58571,6,America/North_Dakota/Beulah,Stanton,ND
58572,6,America/Chicago,Sterling,ND
58573,6,America/Chicago,Strasburg,ND
58575,6,America/Chicago,Turtle Lake,ND
58576,6,America/Chicago,Underwood,ND
58577,6,America/Chicago,Washburn,ND
58579,6,America/Chicago,Wilton,ND
58580,6,America/North_Dakota/Beulah,Zap,ND
58581,6,America/Chicago,Zeeland,ND
58601,7,America/Denver,Dickinson,ND
58602,7,America/Denver,Dickinson,ND
58620,7,America/Denver,Amidon,ND
58621,7,America/Denver,Beach,ND
58622,7,America/Denver,Belfield,ND
58623,7,America/Denver,Bowman,ND
58625,7,America/Denver,Dodge,ND
58626,7,America/Denver,Dunn Center,ND
58627,7,America/Denver,Fairfield,ND
58630,7,America/Denver,Gladstone,ND
58631,6,America/North_Dakota/New_Salem,Glen Ullin,ND
58632,7,America/Denver,Golva,ND
58634,7,America/Denver,Grassy Butte,ND
58636,7,America/Denver,Halliday,ND
58638,6,America/North_Dakota/New_Salem,Hebron,ND
58639,7,America/Denver,Hettinger,ND
58640,7,America/Denver,Killdeer,ND
58641,7,America/Denver,Lefor,ND
58642,7,America/Denver,Manning,ND
58643,7,America/Denver,Marmarth,ND
58644,7,America/Denver,Marshall,ND
58645,7,America/Denver,Medora,ND
58646,7,America/Denver,Mott,ND
58647,7,America/Denver,New England,ND
58649,7,America/Denver,Reeder,ND
58650,7,America/Denver,Regent,ND
58651,7,America/Denver,Rhame,ND
58652,7,America/Denver,Richardton,ND
58653,7,America/Denver,Scranton,ND
58654,7,America/Denver,Sentinel Butte,ND
58655,7,America/Denver,South Heart,ND
58656,7,America/Denver,Taylor,ND
58701,6,America/Chicago,Minot,ND
58702,6,America/Chicago,Minot,ND
58703,6,America/Chicago,Minot,ND
58704,6,America/Chicago,Minot Afb,ND
58705,6,America/Chicago,Minot Afb,ND
58707,6,America/Chicago,Minot,ND
58710,6,America/Chicago,Anamoose,ND
58711,6,America/Chicago,Antler,ND
58712,6,America/Chicago,Balfour,ND
58713,6,America/Chicago,Bantry,ND
58716,6,America/Chicago,Benedict,ND
58718,6,America/Chicago,Berthold,ND
58721,6,America/Chicago,Bowbells,ND
58722,6,America/Chicago,Burlington,ND
58723,6,America/Chicago,Butte,ND
58725,6,America/Chicago,Carpio,ND
58727,6,America/Chicago,Columbus,ND
58730,6,America/Chicago,Crosby,ND
58731,6,America/Chicago,Deering,ND
58733,6,America/Chicago,Des Lacs,ND
58734,6,America/Chicago,Donnybrook,ND
58735,6,America/Chicago,Douglas,ND
58736,6,America/Chicago,Drake,ND
58737,6,America/Chicago,Flaxton,ND
58740,6,America/Chicago,Glenburn,ND
58741,6,America/Chicago,Granville,ND
58744,6,America/Chicago,Karlsruhe,ND
58746,6,America/Chicago,Kenmare,ND
58748,6,America/Chicago,Kramer,ND
58750,6,America/Chicago,Lansford,ND
58752,6,America/Chicago,Lignite,ND
58755,6,America/Chicago,Mcgregor,ND
58756,6,America/Chicago,Makoti,ND
58757,6,America/Chicago,Mandaree,ND
58758,6,America/Chicago,Martin,ND
58759,6,America/Chicago,Max,ND
58760,6,America/Chicago,Maxbass,ND
58761,6,America/Chicago,Mohall,ND
58762,6,America/Chicago,Newburg,ND
58763,6,America/Chicago,New Town,ND
58765,6,America/Chicago,Noonan,ND
58768,6,America/Chicago,Norwich,ND
58769,6,America/Chicago,Palermo,ND
58770,6,America/Chicago,Parshall,ND
58771,6,America/Chicago,Plaza,ND
58772,6,America/Chicago,Portal,ND
58773,6,America/Chicago,Powers Lake,ND
58775,6,America/Chicago,Roseglen,ND
58776,6,America/Chicago,Ross,ND
58778,6,America/Chicago,Ruso,ND
58779,6,America/Chicago,Ryder,ND
58781,6,America/Chicago,Sawyer,ND
58782,6,America/Chicago,Sherwood,ND
58783,6,America/Chicago,Souris,ND
58784,6,America/Chicago,Stanley,ND
58785,6,America/Chicago,Surrey,ND
58787,6,America/Chicago,Tolley,ND
58788,6,America/Chicago,Towner,ND
58789,6,America/Chicago,Upham,ND
58790,6,America/Chicago,Velva,ND
58792,6,America/Chicago,Voltaire,ND
58793,6,America/Chicago,Westhope,ND
58794,6,America/Chicago,White Earth,ND
58795,6,America/Chicago,Wildrose,ND
58801,6,America/Chicago,Williston,ND
58802,6,America/Chicago,Williston,ND
58803,6,America/Chicago,Williston,ND
58830,6,America/Chicago,Alamo,ND
58831,6,America/Chicago,Alexander,ND
58833,6,America/Chicago,Ambrose,ND
58835,6,America/Chicago,Arnegard,ND
58838,6,America/Chicago,Cartwright,ND
58843,6,America/Chicago,Epping,ND
58844,6,America/Chicago,Fortuna,ND
58845,6,America/Chicago,Grenora,ND
58847,6,America/Chicago,Keene,ND
58849,6,America/Chicago,Ray,ND
58852,6,America/Chicago,Tioga,ND
58853,6,America/Chicago,Trenton,ND
58854,6,America/Chicago,Watford City,ND
58856,6,America/Chicago,Zahl,ND
59001,7,America/Denver,Absarokee,MT
59002,7,America/Denver,Acton,MT
59003,7,America/Denver,Ashland,MT
59004,7,America/Denver,Ashland,MT
59006,7,America/Denver,Ballantine,MT
59007,7,America/Denver,Bearcreek,MT
59008,7,America/Denver,Belfry,MT
59010,7,America/Denver,Bighorn,MT
59011,7,America/Denver,Big Timber,MT
59012,7,America/Denver,Birney,MT
59013,7,America/Denver,Boyd,MT
59014,7,America/Denver,Bridger,MT
59015,7,America/Denver,Broadview,MT
59016,7,America/Denver,Busby,MT
59018,7,America/Denver,Clyde Park,MT
59019,7,America/Denver,Columbus,MT
59020,7,America/Denver,Cooke City,MT
59022,7,America/Denver,Crow Agency,MT
59024,7,America/Denver,Custer,MT
59025,7,America/Denver,Decker,MT
59026,7,America/Denver,Edgar,MT
59027,7,America/Denver,Emigrant,MT
59028,7,America/Denver,Fishtail,MT
59029,7,America/Denver,Fromberg,MT
59030,7,America/Denver,Gardiner,MT
59031,7,America/Denver,Garryowen,MT
59032,7,America/Denver,Grass Range,MT
59033,7,America/Denver,Greycliff,MT
59034,7,America/Denver,Hardin,MT
59035,7,America/Denver,Fort Smith,MT
59036,7,America/Denver,Harlowton,MT
59037,7,America/Denver,Huntley,MT
59038,7,America/Denver,Hysham,MT
59039,7,America/Denver,Ingomar,MT
59041,7,America/Denver,Joliet,MT
59043,7,America/Denver,Lame Deer,MT
59044,7,America/Denver,Laurel,MT
59046,7,America/Denver,Lavina,MT
59047,7,America/Denver,Livingston,MT
59050,7,America/Denver,Lodge Grass,MT
59052,7,America/Denver,Mc Leod,MT
59053,7,America/Denver,Martinsdale,MT
59054,7,America/Denver,Melstone,MT
59055,7,America/Denver,Melville,MT
59057,7,America/Denver,Molt,MT
59058,7,America/Denver,Mosby,MT
59059,7,America/Denver,Musselshell,MT
59061,7,America/Denver,Nye,MT
59062,7,America/Denver,Otter,MT
